2002-04-12 00:00:00+00:00,0.0028202745531411555
2002-04-15 00:00:00+00:00,-0.014262336230415507
2002-04-16 00:00:00+00:00,-0.002387051659334838
2002-04-17 00:00:00+00:00,0.0010675585069797044
2002-04-18 00:00:00+00:00,0.014353337619870787
2002-04-19 00:00:00+00:00,0.012014115296850703
2002-04-22 00:00:00+00:00,-0.0036475983179052873
2002-04-23 00:00:00+00:00,-0.0018576404640660016
2002-04-24 00:00:00+00:00,0.011138528444486484
2002-04-25 00:00:00+00:00,0.005161262395025901
2002-04-26 00:00:00+00:00,-0.008565151173165697
2002-04-29 00:00:00+00:00,0.004192868873602595
2002-04-30 00:00:00+00:00,-0.014495240599023407
2002-05-01 00:00:00+00:00,-0.00567596428891759
2002-05-02 00:00:00+00:00,-0.0016627941435183313
2002-05-03 00:00:00+00:00,0.010723040902250291
2002-05-06 00:00:00+00:00,8.377853265884028e-05
2002-05-07 00:00:00+00:00,0.005383517024232454
2002-05-08 00:00:00+00:00,-0.022539386130513317
2002-05-09 00:00:00+00:00,0.015142425362682399
2002-05-10 00:00:00+00:00,0.0028106218204622113
2002-05-13 00:00:00+00:00,-0.01143380205092992
2002-05-14 00:00:00+00:00,-0.011959775558433305
2002-05-15 00:00:00+00:00,-0.005061390244547881
2002-05-16 00:00:00+00:00,0.003010628278024674
2002-05-17 00:00:00+00:00,0.005508427541506711
2002-05-20 00:00:00+00:00,0.018241326642364664
2002-05-21 00:00:00+00:00,0.0054299771598658175
2002-05-22 00:00:00+00:00,0.012244496948000672
2002-05-23 00:00:00+00:00,-0.01380482727089316
2002-05-24 00:00:00+00:00,-0.0026555178965155246
2002-05-28 00:00:00+00:00,0.014328151507493114
2002-05-29 00:00:00+00:00,0.019008676804993074
2002-05-30 00:00:00+00:00,0.0008141877620317928
2002-05-31 00:00:00+00:00,0.00787369235133184
2002-06-03 00:00:00+00:00,0.006609267133274699
2002-06-04 00:00:00+00:00,0.009391017643086919
2002-06-05 00:00:00+00:00,-0.007617403699043734
2002-06-06 00:00:00+00:00,0.004442423545186314
2002-06-07 00:00:00+00:00,-0.005545879490990613
2002-06-10 00:00:00+00:00,-0.011397065943735907
2002-06-11 00:00:00+00:00,0.004953717141082503
2002-06-12 00:00:00+00:00,0.00524650543116989
2002-06-13 00:00:00+00:00,0.0013032167161237673
2002-06-14 00:00:00+00:00,-0.0035669136899973974
2002-06-17 00:00:00+00:00,-0.012002232233450982
2002-06-18 00:00:00+00:00,0.007593377077692365
2002-06-19 00:00:00+00:00,0.017398280167965074
2002-06-20 00:00:00+00:00,0.012986287807296826
2002-06-21 00:00:00+00:00,0.018007550789183924
2002-06-24 00:00:00+00:00,-0.0065035987055770406
2002-06-25 00:00:00+00:00,0.00853386086914143
2002-06-26 00:00:00+00:00,0.01890499059459594
2002-06-27 00:00:00+00:00,-0.003873785044208322
2002-06-28 00:00:00+00:00,0.010766342048409427
2002-07-01 00:00:00+00:00,0.01100504432167071
2002-07-02 00:00:00+00:00,0.0007552140652455908
2002-07-03 00:00:00+00:00,-0.005345579434431924
2002-07-05 00:00:00+00:00,-0.018988258298176297
2002-07-08 00:00:00+00:00,0.017171626228013492
2002-07-09 00:00:00+00:00,0.019976960502073426
2002-07-10 00:00:00+00:00,0.009447329627823242
2002-07-11 00:00:00+00:00,0.0040804328006252
2002-07-12 00:00:00+00:00,0.0010814627364128526
2002-07-15 00:00:00+00:00,0.013207772485005265
2002-07-16 00:00:00+00:00,0.0013925314473535177
2002-07-17 00:00:00+00:00,-0.0031004077876884972
2002-07-18 00:00:00+00:00,0.01340696483396786
2002-07-19 00:00:00+00:00,0.018437650938762262
2002-07-22 00:00:00+00:00,0.02684627248088023
2002-07-23 00:00:00+00:00,-0.009904062600564978
2002-07-24 00:00:00+00:00,-0.002486414682109195
2002-07-25 00:00:00+00:00,-0.006239134890891007
2002-07-26 00:00:00+00:00,-0.01948687636723867
2002-07-29 00:00:00+00:00,-0.03790920357922689
2002-07-30 00:00:00+00:00,0.01158627786916222
2002-07-31 00:00:00+00:00,0.01960750510664533
2002-08-01 00:00:00+00:00,0.008526838534161252
2002-08-02 00:00:00+00:00,0.014257554783903892
2002-08-05 00:00:00+00:00,0.0018531064747222548
2002-08-06 00:00:00+00:00,-0.013228516034482385
2002-08-07 00:00:00+00:00,0.00870116330273385
2002-08-08 00:00:00+00:00,-0.01555990440424182
2002-08-09 00:00:00+00:00,0.009072783499395776
2002-08-12 00:00:00+00:00,0.012885977573870333
2002-08-13 00:00:00+00:00,0.010617259518222788
2002-08-14 00:00:00+00:00,0.003463639919519812
2002-08-15 00:00:00+00:00,-0.012096444930661643
2002-08-16 00:00:00+00:00,-0.008334652388840569
2002-08-19 00:00:00+00:00,-0.006642689725749884
2002-08-20 00:00:00+00:00,-0.0036516243348566624
2002-08-21 00:00:00+00:00,-0.002313898454462504
2002-08-22 00:00:00+00:00,-0.013294441402693313
2002-08-23 00:00:00+00:00,0.00584694000495789
2002-08-26 00:00:00+00:00,0.003023077849929612
2002-08-27 00:00:00+00:00,-0.021246910048304923
2002-08-28 00:00:00+00:00,0.0037446599053230223
2002-08-29 00:00:00+00:00,0.004021504449980284
2002-08-30 00:00:00+00:00,0.0015278640035132351
2002-09-03 00:00:00+00:00,0.0036413374599559845
2002-09-04 00:00:00+00:00,0.005384731572337431
2002-09-05 00:00:00+00:00,0.010730104472904456
2002-09-06 00:00:00+00:00,-0.007762038200505694
2002-09-09 00:00:00+00:00,-0.0014838970136489271
2002-09-10 00:00:00+00:00,-0.0029549242140767262
2002-09-11 00:00:00+00:00,0.0007952256953425163
2002-09-12 00:00:00+00:00,-0.011582791914030555
2002-09-13 00:00:00+00:00,-0.002316212997531042
2002-09-16 00:00:00+00:00,0.0041037863738047076
2002-09-17 00:00:00+00:00,-0.0035902344799217945
2002-09-18 00:00:00+00:00,0.0035304353692282575
2002-09-19 00:00:00+00:00,0.0038238589024455205
2002-09-20 00:00:00+00:00,0.0037804358160475893
2002-09-23 00:00:00+00:00,0.01588387207983133
2002-09-24 00:00:00+00:00,0.0025095923690676702
2002-09-25 00:00:00+00:00,-0.028355826609983037
2002-09-26 00:00:00+00:00,-0.008814654641209008
2002-09-27 00:00:00+00:00,0.01775907509267438
2002-09-30 00:00:00+00:00,0.01173563469794714
2002-10-01 00:00:00+00:00,-0.018800671417779746
2002-10-02 00:00:00+00:00,0.0027068975035517973
2002-10-03 00:00:00+00:00,0.0032396060614694466
2002-10-04 00:00:00+00:00,0.00489415365213719
2002-10-07 00:00:00+00:00,0.007997596674433005
2002-10-08 00:00:00+00:00,-0.010146558335198064
2002-10-09 00:00:00+00:00,0.014948580030374359
2002-10-10 00:00:00+00:00,-0.021389435916878696
2002-10-11 00:00:00+00:00,-0.02110577763739374
2002-10-14 00:00:00+00:00,0.008883534170332164
2002-10-15 00:00:00+00:00,-0.03553438843845025
2002-10-16 00:00:00+00:00,0.009962609744788464
2002-10-17 00:00:00+00:00,-0.007749816826174705
2002-10-18 00:00:00+00:00,-0.0006034631603815122
2002-10-21 00:00:00+00:00,-0.009328328499043637
2002-10-22 00:00:00+00:00,-0.00496134338626919
2002-10-23 00:00:00+00:00,0.005105636081071729
2002-10-24 00:00:00+00:00,0.006463259438150404
2002-10-25 00:00:00+00:00,0.000789881059759967
2002-10-28 00:00:00+00:00,0.004558812705016679
2002-10-29 00:00:00+00:00,-0.006091193306993925
2002-10-30 00:00:00+00:00,-0.01000710843356123
2002-10-31 00:00:00+00:00,0.002521390790219291
2002-11-01 00:00:00+00:00,0.00951045440740117
2002-11-04 00:00:00+00:00,0.011215360005859543
2002-11-05 00:00:00+00:00,-0.00255770408802225
2002-11-06 00:00:00+00:00,0.02715767067534469
2002-11-07 00:00:00+00:00,0.005492527498306199
2002-11-08 00:00:00+00:00,-0.0019798821914318587
2002-11-11 00:00:00+00:00,0.012208239668096477
2002-11-12 00:00:00+00:00,-0.006846205591140797
2002-11-13 00:00:00+00:00,0.0004244743606836021
2002-11-14 00:00:00+00:00,0.002996706707972363
2002-11-15 00:00:00+00:00,0.00332362082931148
2002-11-18 00:00:00+00:00,-0.00239861202700975
2002-11-19 00:00:00+00:00,-0.001221889758701744
2002-11-20 00:00:00+00:00,-0.006615435143230597
2002-11-21 00:00:00+00:00,-0.0044866182775662455
2002-11-22 00:00:00+00:00,0.0036180529868818923
2002-11-25 00:00:00+00:00,-0.008565415664088305
2002-11-26 00:00:00+00:00,0.001682839070735298
2002-11-27 00:00:00+00:00,0.001259798515825139
2002-11-29 00:00:00+00:00,0.003553925641351263
2002-12-02 00:00:00+00:00,0.0016217188972649232
2002-12-03 00:00:00+00:00,-0.01056849336327137
2002-12-04 00:00:00+00:00,0.015310994487492513
2002-12-05 00:00:00+00:00,0.007041358358014005
2002-12-06 00:00:00+00:00,-0.007821465663224059
2002-12-09 00:00:00+00:00,0.004112210125692739
2002-12-10 00:00:00+00:00,-0.004988682104737796
2002-12-11 00:00:00+00:00,0.006506106890179497
2002-12-12 00:00:00+00:00,0.018560164597129614
2002-12-13 00:00:00+00:00,0.008264255255430841
2002-12-16 00:00:00+00:00,0.015721108017888064
2002-12-17 00:00:00+00:00,-0.0018536500567883918
2002-12-18 00:00:00+00:00,-0.0016266319356144088
2002-12-19 00:00:00+00:00,0.009853617376856416
2002-12-20 00:00:00+00:00,0.0031039058556512344
2002-12-23 00:00:00+00:00,0.009134648473852813
2002-12-24 00:00:00+00:00,0.008148491040543382
2002-12-26 00:00:00+00:00,-0.003172412793663981
2002-12-27 00:00:00+00:00,-0.001076859410873432
2002-12-30 00:00:00+00:00,-0.013575608795993732
2002-12-31 00:00:00+00:00,0.001964307391367992
2003-01-02 00:00:00+00:00,-0.026139810057969726
2003-01-03 00:00:00+00:00,0.0278670319149954
2003-01-06 00:00:00+00:00,-0.004750144649669941
2003-01-07 00:00:00+00:00,-0.017009199123382834
2003-01-08 00:00:00+00:00,0.0031215829218653735
2003-01-09 00:00:00+00:00,-0.006812588394882746
2003-01-10 00:00:00+00:00,0.010485408929846729
2003-01-13 00:00:00+00:00,-0.016567678798381946
2003-01-14 00:00:00+00:00,-0.007414477837527134
2003-01-15 00:00:00+00:00,-0.00704922580019407
2003-01-16 00:00:00+00:00,0.022151939989067504
2003-01-17 00:00:00+00:00,0.004429797084777531
2003-01-21 00:00:00+00:00,0.01289770036685467
2003-01-22 00:00:00+00:00,0.014657268377008759
2003-01-23 00:00:00+00:00,-0.002468675255820174
2003-01-24 00:00:00+00:00,0.021321361320157495
2003-01-27 00:00:00+00:00,-0.0032564846664958624
2003-01-28 00:00:00+00:00,-0.00504402006421778
2003-01-29 00:00:00+00:00,0.022654817820769724
2003-01-30 00:00:00+00:00,0.011895609172571042
2003-01-31 00:00:00+00:00,-0.004127882900740176
2003-02-03 00:00:00+00:00,0.004403977910029111
2003-02-04 00:00:00+00:00,0.013587239353904046
2003-02-05 00:00:00+00:00,-0.009828829100588132
2003-02-06 00:00:00+00:00,-0.0027200101268689547
2003-02-07 00:00:00+00:00,0.018223023744336597
2003-02-10 00:00:00+00:00,-0.026850816181256842
2003-02-11 00:00:00+00:00,0.008979686216702198
2003-02-12 00:00:00+00:00,0.002362736383690889
2003-02-13 00:00:00+00:00,0.010436042625309394
2003-02-14 00:00:00+00:00,-0.0008216749339743368
2003-02-18 00:00:00+00:00,-0.027535719605317532
2003-02-19 00:00:00+00:00,0.023725696914220995
2003-02-20 00:00:00+00:00,0.0026108397305115716
2003-02-21 00:00:00+00:00,0.014870611694711489
2003-02-24 00:00:00+00:00,0.06281680526891753
2003-02-25 00:00:00+00:00,0.006082045319767415
2003-02-26 00:00:00+00:00,0.010249568580026791
2003-02-27 00:00:00+00:00,0.0038665474242909337
2003-02-28 00:00:00+00:00,0.01078401822273456
2003-03-03 00:00:00+00:00,-0.01264485933841375
2003-03-04 00:00:00+00:00,0.005148704772283352
2003-03-05 00:00:00+00:00,0.00941981701539718
2003-03-06 00:00:00+00:00,-0.0003973651136196521
2003-03-07 00:00:00+00:00,0.012801488160507635
2003-03-10 00:00:00+00:00,0.014701872014221351
2003-03-11 00:00:00+00:00,-0.020808541384808144
2003-03-12 00:00:00+00:00,-0.009291241759029512
2003-03-13 00:00:00+00:00,-0.03251196589853467
2003-03-14 00:00:00+00:00,0.0023616517908149337
2003-03-17 00:00:00+00:00,-0.013475498204850833
2003-03-18 00:00:00+00:00,-0.0026212481791364484
2003-03-19 00:00:00+00:00,-0.019597448432494113
2003-03-20 00:00:00+00:00,-0.0015896386596599976
2003-03-21 00:00:00+00:00,-0.008951316532792686
2003-03-24 00:00:00+00:00,0.019153041914324875
2003-03-25 00:00:00+00:00,0.005714971599782626
2003-03-26 00:00:00+00:00,0.00530047679751755
2003-03-27 00:00:00+00:00,0.009067324416275557
2003-03-28 00:00:00+00:00,0.0089902532638646
2003-03-31 00:00:00+00:00,0.004564025880682943
2003-04-01 00:00:00+00:00,-0.0027209261658167616
2003-04-02 00:00:00+00:00,-0.009093897062570022
2003-04-03 00:00:00+00:00,0.002052079929731665
2003-04-04 00:00:00+00:00,-0.0015561634619092324
2003-04-07 00:00:00+00:00,0.005759361256145512
2003-04-08 00:00:00+00:00,0.009275604020562156
2003-04-09 00:00:00+00:00,0.006046503519338442
2003-04-10 00:00:00+00:00,0.0030064480966498497
2003-04-11 00:00:00+00:00,0.0009964371232367153
2003-04-14 00:00:00+00:00,0.006906623758679009
2003-04-15 00:00:00+00:00,0.003486936699703236
2003-04-16 00:00:00+00:00,0.01150607928382219
2003-04-17 00:00:00+00:00,0.010204228510137137
2003-04-21 00:00:00+00:00,-0.01930082390904786
2003-04-22 00:00:00+00:00,-0.013302934802409072
2003-04-23 00:00:00+00:00,-0.006854464579380326
2003-04-24 00:00:00+00:00,-0.0031578195376796847
2003-04-25 00:00:00+00:00,-0.0012821497185084851
2003-04-28 00:00:00+00:00,0.010430138830752167
2003-04-29 00:00:00+00:00,0.02367384407922546
2003-04-30 00:00:00+00:00,0.0019151725112396267
2003-05-01 00:00:00+00:00,0.012751849854230723
2003-05-02 00:00:00+00:00,-0.00015274592298930578
2003-05-05 00:00:00+00:00,-0.00432448518933537
2003-05-06 00:00:00+00:00,0.010561185013594487
2003-05-07 00:00:00+00:00,-0.017761522908204652
2003-05-08 00:00:00+00:00,0.0035293033739540736
2003-05-09 00:00:00+00:00,0.016848008207804188
2003-05-12 00:00:00+00:00,0.010254856137646762
2003-05-13 00:00:00+00:00,0.005121699006861213
2003-05-14 00:00:00+00:00,0.009691036084648497
2003-05-15 00:00:00+00:00,-0.014850097041510857
2003-05-16 00:00:00+00:00,0.01301611935840663
2003-05-19 00:00:00+00:00,-0.013913341489518838
2003-05-20 00:00:00+00:00,0.008496059666437628
2003-05-21 00:00:00+00:00,-0.007102371893982329
2003-05-22 00:00:00+00:00,-0.017781023144616825
2003-05-23 00:00:00+00:00,0.003531365364520811
2003-05-27 00:00:00+00:00,0.014233263288512488
2003-05-28 00:00:00+00:00,-0.011837722162567399
2003-05-29 00:00:00+00:00,0.007479584901753489
2003-05-30 00:00:00+00:00,-0.0035326943140174816
2003-06-02 00:00:00+00:00,-0.00243695723576276
2003-06-03 00:00:00+00:00,-0.00111745175321043
2003-06-04 00:00:00+00:00,0.004373926777642589
2003-06-05 00:00:00+00:00,0.014446151962246967
2003-06-06 00:00:00+00:00,-0.006732021034202451
2003-06-09 00:00:00+00:00,-0.00825702797275274
2003-06-10 00:00:00+00:00,0.01006211196411555
2003-06-11 00:00:00+00:00,0.0158667157065977
2003-06-12 00:00:00+00:00,-0.0060289887926622265
2003-06-13 00:00:00+00:00,0.0003791373938977216
2003-06-16 00:00:00+00:00,0.0013344234472165706
2003-06-17 00:00:00+00:00,-0.005601753294346645
2003-06-18 00:00:00+00:00,-0.0063325285375082085
2003-06-19 00:00:00+00:00,-0.0009090377529384908
2003-06-20 00:00:00+00:00,-0.016602835863164245
2003-06-23 00:00:00+00:00,0.0021891597094469972
2003-06-24 00:00:00+00:00,-0.0010659274517405004
2003-06-25 00:00:00+00:00,-0.019544222223695673
2003-06-26 00:00:00+00:00,-0.019588625864486953
2003-06-27 00:00:00+00:00,0.003254223030125125
2003-06-30 00:00:00+00:00,0.0053099033684052
2003-07-01 00:00:00+00:00,-0.02363748321981085
2003-07-02 00:00:00+00:00,0.007026813634025908
2003-07-03 00:00:00+00:00,-0.004827041285506595
2003-07-07 00:00:00+00:00,0.014866158338339597
2003-07-08 00:00:00+00:00,-0.013520835441587331
2003-07-09 00:00:00+00:00,0.009788366504641655
2003-07-10 00:00:00+00:00,0.002789085017368409
2003-07-11 00:00:00+00:00,0.004873346805387868
2003-07-14 00:00:00+00:00,0.008717020470381476
2003-07-15 00:00:00+00:00,0.006017807397969532
2003-07-16 00:00:00+00:00,-0.014870239015131514
2003-07-17 00:00:00+00:00,-0.004854236838950476
2003-07-18 00:00:00+00:00,0.010413220698333392
2003-07-21 00:00:00+00:00,-0.008025361800550024
2003-07-22 00:00:00+00:00,-0.006894444667807753
2003-07-23 00:00:00+00:00,0.022230552553971883
2003-07-24 00:00:00+00:00,0.0049799345848529075
2003-07-25 00:00:00+00:00,0.0024977150680411953
2003-07-28 00:00:00+00:00,0.012446147756149717
2003-07-29 00:00:00+00:00,0.0022541870326560076
2003-07-30 00:00:00+00:00,-0.002751180547801879
2003-07-31 00:00:00+00:00,0.013931773863369967
2003-08-01 00:00:00+00:00,0.007853113817266388
2003-08-04 00:00:00+00:00,-0.016372154420495888
2003-08-05 00:00:00+00:00,-0.013599557434138876
2003-08-06 00:00:00+00:00,-0.010116899923148348
2003-08-07 00:00:00+00:00,0.006367490891729055
2003-08-08 00:00:00+00:00,-0.00441900472438439
2003-08-11 00:00:00+00:00,0.0019564259914703896
2003-08-12 00:00:00+00:00,0.003569973747985511
2003-08-13 00:00:00+00:00,-0.007309266204311271
2003-08-14 00:00:00+00:00,0.01034550086737962
2003-08-15 00:00:00+00:00,0.007191627639818066
2003-08-18 00:00:00+00:00,0.00038316176468211616
2003-08-19 00:00:00+00:00,-0.004680488483446155
2003-08-20 00:00:00+00:00,0.011065710723567213
2003-08-21 00:00:00+00:00,0.017405582955303256
2003-08-22 00:00:00+00:00,0.0009565090998275849
2003-08-25 00:00:00+00:00,-0.012226490905873244
2003-08-26 00:00:00+00:00,0.0011945833798037153
2003-08-27 00:00:00+00:00,0.006664918951726273
2003-08-28 00:00:00+00:00,0.001076702998024981
2003-08-29 00:00:00+00:00,0.0121548188654792
2003-09-02 00:00:00+00:00,-0.007503619817017859
2003-09-03 00:00:00+00:00,0.009644898107625366
2003-09-04 00:00:00+00:00,-0.00810221225586738
2003-09-05 00:00:00+00:00,-0.009098534527268831
2003-09-08 00:00:00+00:00,0.010431281326319208
2003-09-09 00:00:00+00:00,0.0052427313139356
2003-09-10 00:00:00+00:00,-0.017490154161086124
2003-09-11 00:00:00+00:00,0.01961762747508433
2003-09-12 00:00:00+00:00,-0.015796291378726846
2003-09-15 00:00:00+00:00,-0.005583459618129116
2003-09-16 00:00:00+00:00,0.004556680994990625
2003-09-17 00:00:00+00:00,0.006588459483748421
2003-09-18 00:00:00+00:00,0.014964119008356258
2003-09-19 00:00:00+00:00,0.004346838286143573
2003-09-22 00:00:00+00:00,0.005742897864351004
2003-09-23 00:00:00+00:00,-0.0028099371550203145
2003-09-24 00:00:00+00:00,-0.002351301250326676
2003-09-25 00:00:00+00:00,-0.006718879867671612
2003-09-26 00:00:00+00:00,-0.01604258944940451
2003-09-29 00:00:00+00:00,0.02473239866026633
2003-09-30 00:00:00+00:00,0.0016564535889727061
2003-10-01 00:00:00+00:00,0.017839121984794204
2003-10-02 00:00:00+00:00,0.012124636585369775
2003-10-03 00:00:00+00:00,-0.020039411874832158
2003-10-06 00:00:00+00:00,0.011432723599294592
2003-10-07 00:00:00+00:00,0.02088169365909498
2003-10-08 00:00:00+00:00,0.0025629339876702684
2003-10-09 00:00:00+00:00,0.0040750351887886005
2003-10-10 00:00:00+00:00,0.028289744571296183
2003-10-13 00:00:00+00:00,0.022167205232609177
2003-10-14 00:00:00+00:00,-0.0006811462375231336
2003-10-15 00:00:00+00:00,-0.012102649198578175
2003-10-16 00:00:00+00:00,-0.0010183607010150197
2003-10-17 00:00:00+00:00,-0.0053165708085939345
2003-10-20 00:00:00+00:00,0.01074841700549145
2003-10-21 00:00:00+00:00,0.007552813734849284
2003-10-22 00:00:00+00:00,0.008994126490118548
2003-10-23 00:00:00+00:00,-0.018536930925385553
2003-10-24 00:00:00+00:00,-0.0056137227315207205
2003-10-27 00:00:00+00:00,0.0036835201794449546
2003-10-28 00:00:00+00:00,0.02166875966018078
2003-10-29 00:00:00+00:00,0.014162658888505542
2003-10-30 00:00:00+00:00,-0.0035598887731028706
2003-10-31 00:00:00+00:00,-0.016761391040534868
2003-11-03 00:00:00+00:00,-0.009006902216386892
2003-11-04 00:00:00+00:00,-0.007442573350095905
2003-11-05 00:00:00+00:00,0.002859509164795604
2003-11-06 00:00:00+00:00,-0.005505504135319028
2003-11-07 00:00:00+00:00,0.005563806548883887
2003-11-10 00:00:00+00:00,0.0033101914870714566
2003-11-11 00:00:00+00:00,0.0002859419800516072
2003-11-12 00:00:00+00:00,0.01493349269811306
2003-11-13 00:00:00+00:00,0.0008219749243794094
2003-11-14 00:00:00+00:00,-0.0038607220038061607
2003-11-17 00:00:00+00:00,-0.02050099599189048
2003-11-18 00:00:00+00:00,0.007659784580569706
2003-11-19 00:00:00+00:00,-0.02292585271187375
2003-11-20 00:00:00+00:00,0.0013044161787647557
2003-11-21 00:00:00+00:00,0.00012609351238390687
2003-11-24 00:00:00+00:00,-0.015558193550782251
2003-11-25 00:00:00+00:00,0.0062483623281326395
2003-11-26 00:00:00+00:00,0.011976009879981708
2003-11-28 00:00:00+00:00,0.0006440248109760294
2003-12-01 00:00:00+00:00,-0.00029569700777765107
2003-12-02 00:00:00+00:00,0.013486616590225209
2003-12-03 00:00:00+00:00,0.0034184773366212617
2003-12-04 00:00:00+00:00,0.00487615076059944
2003-12-05 00:00:00+00:00,-0.0022109823996891986
2003-12-08 00:00:00+00:00,0.012995652795541712
2003-12-09 00:00:00+00:00,0.00747886992201896
2003-12-10 00:00:00+00:00,-0.0012638782442870866
2003-12-11 00:00:00+00:00,-0.00023539668604133368
2003-12-12 00:00:00+00:00,0.016001430470651945
2003-12-15 00:00:00+00:00,-8.540482665542193e-05
2003-12-16 00:00:00+00:00,0.00623717472321772
2003-12-17 00:00:00+00:00,0.006827428046566775
2003-12-18 00:00:00+00:00,0.01257089502865516
2003-12-19 00:00:00+00:00,-0.007455942365491297
2003-12-22 00:00:00+00:00,-0.02163141258717094
2003-12-23 00:00:00+00:00,0.001180747001639837
2003-12-24 00:00:00+00:00,0.006256053202971623
2003-12-26 00:00:00+00:00,-0.0025064117905887473
2003-12-29 00:00:00+00:00,0.011383710022268456
2003-12-30 00:00:00+00:00,0.005305330221195392
2003-12-31 00:00:00+00:00,0.0022467289321268513
2004-01-02 00:00:00+00:00,-0.0032406492681912313
2004-01-05 00:00:00+00:00,0.0411569032504584
2004-01-06 00:00:00+00:00,0.006762459124590947
2004-01-07 00:00:00+00:00,-0.011090716767770736
2004-01-08 00:00:00+00:00,0.027259385903289024
2004-01-09 00:00:00+00:00,0.01236011965903061
2004-01-12 00:00:00+00:00,0.00814842151952666
2004-01-13 00:00:00+00:00,0.004768259166980204
2004-01-14 00:00:00+00:00,-0.005983269946033709
2004-01-15 00:00:00+00:00,-0.02849601568754878
2004-01-16 00:00:00+00:00,0.003250901254290728
2004-01-20 00:00:00+00:00,0.009557776616755609
2004-01-21 00:00:00+00:00,0.013223570667670437
2004-01-22 00:00:00+00:00,0.010106459784545052
2004-01-23 00:00:00+00:00,-0.017823676572848446
2004-01-26 00:00:00+00:00,0.006835701551753504
2004-01-27 00:00:00+00:00,-0.011207024619562578
2004-01-28 00:00:00+00:00,-0.026685991020388933
2004-01-29 00:00:00+00:00,-0.02466032680714092
2004-01-30 00:00:00+00:00,0.014332691233923667
2004-02-02 00:00:00+00:00,-0.0028644723585374843
2004-02-03 00:00:00+00:00,0.012037530967450305
2004-02-04 00:00:00+00:00,-0.009470291960098298
2004-02-05 00:00:00+00:00,0.006654802943923288
2004-02-06 00:00:00+00:00,0.008095336377103468
2004-02-09 00:00:00+00:00,0.011329732153337435
2004-02-10 00:00:00+00:00,0.0015179681279429147
2004-02-11 00:00:00+00:00,0.023128376243497062
2004-02-12 00:00:00+00:00,-0.0015282009878611058
2004-02-13 00:00:00+00:00,0.001994731564273877
2004-02-17 00:00:00+00:00,0.02705424646936283
2004-02-18 00:00:00+00:00,-0.006995855347380453
2004-02-19 00:00:00+00:00,0.02123925037080987
2004-02-20 00:00:00+00:00,-0.01950657994285343
2004-02-23 00:00:00+00:00,0.008235532127036205
2004-02-24 00:00:00+00:00,0.004384562307996109
2004-02-25 00:00:00+00:00,0.0023877774939120577
2004-02-26 00:00:00+00:00,0.008791362240769152
2004-02-27 00:00:00+00:00,0.011368981083953456
2004-03-01 00:00:00+00:00,0.025531172371842548
2004-03-02 00:00:00+00:00,-0.027707757409593414
2004-03-03 00:00:00+00:00,-0.006549453298145713
2004-03-04 00:00:00+00:00,0.008600619439140589
2004-03-05 00:00:00+00:00,0.021038034723244614
2004-03-08 00:00:00+00:00,-0.013956079572181368
2004-03-09 00:00:00+00:00,0.01806006633870272
2004-03-10 00:00:00+00:00,-0.00011529990694669756
2004-03-11 00:00:00+00:00,0.00802768958322786
2004-03-12 00:00:00+00:00,0.011790075583398618
2004-03-15 00:00:00+00:00,0.02281195317499951
2004-03-16 00:00:00+00:00,0.013609440540438555
2004-03-17 00:00:00+00:00,0.013686929299617345
2004-03-18 00:00:00+00:00,0.0018354245092342403
2004-03-19 00:00:00+00:00,-0.003093373453800896
2004-03-22 00:00:00+00:00,0.017548287834634024
2004-03-23 00:00:00+00:00,0.007069158016126398
2004-03-24 00:00:00+00:00,-0.010283124171529878
2004-03-25 00:00:00+00:00,-0.007820279119582718
2004-03-26 00:00:00+00:00,-0.0013808218700190888
2004-03-29 00:00:00+00:00,-0.009328771733620678
2004-03-30 00:00:00+00:00,0.01186981627319339
2004-03-31 00:00:00+00:00,0.00606031958449238
2004-04-01 00:00:00+00:00,0.008643294796666812
2004-04-02 00:00:00+00:00,0.004207134752640451
2004-04-05 00:00:00+00:00,-0.007962015214843854
2004-04-06 00:00:00+00:00,0.0010130497877616218
2004-04-07 00:00:00+00:00,0.005118738450208049
2004-04-08 00:00:00+00:00,-0.004387781367557575
2004-04-12 00:00:00+00:00,-0.0019602631887822852
2004-04-13 00:00:00+00:00,-0.03128652000097287
2004-04-14 00:00:00+00:00,0.008377123911591955
2004-04-15 00:00:00+00:00,-0.024736945815559963
2004-04-16 00:00:00+00:00,-0.017628246671475778
2004-04-19 00:00:00+00:00,0.0010133602047730506
2004-04-20 00:00:00+00:00,-0.0043493638913683075
2004-04-21 00:00:00+00:00,-0.007472247640921692
2004-04-22 00:00:00+00:00,-0.003776928763618792
2004-04-23 00:00:00+00:00,-0.0014086806055704226
2004-04-26 00:00:00+00:00,0.00487866632577183
2004-04-27 00:00:00+00:00,-0.0008122316525754902
2004-04-28 00:00:00+00:00,0.0014621833537669104
2004-04-29 00:00:00+00:00,3.525065348175538e-05
2004-04-30 00:00:00+00:00,-0.0006458195642997655
2004-05-03 00:00:00+00:00,0.007827906823870245
2004-05-04 00:00:00+00:00,0.008232933045164259
2004-05-05 00:00:00+00:00,0.006230651978388568
2004-05-06 00:00:00+00:00,0.008461608334329185
2004-05-07 00:00:00+00:00,0.03416011568447641
2004-05-10 00:00:00+00:00,0.001101615745531248
2004-05-11 00:00:00+00:00,-0.012883518177066788
